time,latitude,longitude,Height
2022-05-23 11:56:17,48.4761142749827,-123.05641204018637,3098.1228
2022-05-23 12:01:17,48.4761142749827,-123.05641204018637,3143.9033
2022-05-23 12:06:17,48.4761142749827,-123.05641204018637,3180.2227
2022-05-23 12:11:17,48.4761142749827,-123.05641204018637,3092.9343
2022-05-23 12:16:17,48.4761142749827,-123.05641204018637,3093.2395
2022-05-23 12:21:17,48.4761142749827,-123.05641204018637,3128.338
2022-05-23 12:26:17,48.4761142749827,-123.05641204018637,3075.5378
2022-05-23 12:31:17,48.4761142749827,-123.05641204018637,2972.684
2022-05-23 12:36:17,48.4761142749827,-123.05641204018637,2807.874
2022-05-23 12:41:17,48.4761142749827,-123.05641204018637,2584.465
2022-05-23 12:46:17,48.4761142749827,-123.05641204018637,2323.2107
2022-05-23 12:51:17,48.4761142749827,-123.05641204018637,2123.6074
2022-05-23 12:56:17,48.4761142749827,-123.05641204018637,1939.2644
2022-05-23 13:01:17,48.4761142749827,-123.05641204018637,1820.2349
2022-05-23 13:06:17,48.4761142749827,-123.05641204018637,1639.8595
2022-05-23 13:11:17,48.4761142749827,-123.05641204018637,1576.6824
2022-05-23 13:16:17,48.4761142749827,-123.05641204018637,1613.9172
2022-05-23 13:21:17,48.4761142749827,-123.05641204018637,1696.6274
2022-05-23 13:26:17,48.4761142749827,-123.05641204018637,1591.9425
2022-05-23 13:31:17,48.4761142749827,-123.05641204018637,1799.1759
2022-05-23 13:36:17,48.4761142749827,-123.05641204018637,1544.3308
2022-05-23 13:41:17,48.4761142749827,-123.05641204018637,1397.5277
2022-05-23 13:46:17,48.4761142749827,-123.05641204018637,1301.6938
2022-05-23 13:51:17,48.4761142749827,-123.05641204018637,1338.9287
2022-05-23 13:56:17,48.4761142749827,-123.05641204018637,1371.5854
2022-05-23 14:01:17,48.4761142749827,-123.05641204018637,1308.4083
2022-05-23 14:06:17,48.4761142749827,-123.05641204018637,1221.12
2022-05-23 14:11:17,48.4761142749827,-123.05641204018637,1186.632
2022-05-23 14:16:17,48.4761142749827,-123.05641204018637,1153.67
2022-05-23 14:21:17,48.4761142749827,-123.05641204018637,1184.4956
2022-05-23 14:26:17,48.4761142749827,-123.05641204018637,1034.6405
2022-05-23 14:31:17,48.4761142749827,-123.05641204018637,1015.71796
2022-05-23 14:36:17,48.4761142749827,-123.05641204018637,1054.1736
2022-05-23 14:41:17,48.4761142749827,-123.05641204018637,993.43805
2022-05-23 14:46:17,48.4761142749827,-123.05641204018637,975.431
2022-05-23 14:51:17,48.4761142749827,-123.05641204018637,955.5928
2022-05-23 14:56:17,48.4761142749827,-123.05641204018637,948.26794
2022-05-23 15:01:17,48.4761142749827,-123.05641204018637,960.78125
2022-05-23 15:06:17,48.4761142749827,-123.05641204018637,929.6505
2022-05-23 15:11:17,48.4761142749827,-123.05641204018637,
2022-05-23 15:16:17,48.4761142749827,-123.05641204018637,1121.9288
2022-05-23 15:21:17,48.4761142749827,-123.05641204018637,1026.0948
2022-05-23 15:26:17,48.4761142749827,-123.05641204018637,1051.4268
2022-05-23 15:31:17,48.4761142749827,-123.05641204018637,1009.61383
2022-05-23 15:36:17,48.4761142749827,-123.05641204018637,1012.6659
2022-05-23 15:41:17,48.4761142749827,-123.05641204018637,
2022-05-23 15:46:17,48.4761142749827,-123.05641204018637,990.99646
2022-05-23 15:51:17,48.4761142749827,-123.05641204018637,927.20886
2022-05-23 15:56:17,48.4761142749827,-123.05641204018637,
2022-05-23 16:01:17,48.4761142749827,-123.05641204018637,
2022-05-23 16:06:17,48.4761142749827,-123.05641204018637,
2022-05-23 16:11:17,48.4761142749827,-123.05641204018637,
2022-05-23 16:16:17,48.4761142749827,-123.05641204018637,1296.2002
2022-05-23 16:21:17,48.4761142749827,-123.05641204018637,1369.7543
2022-05-23 16:26:17,48.4761142749827,-123.05641204018637,
2022-05-23 16:31:17,48.4761142749827,-123.05641204018637,
2022-05-23 16:36:17,48.4761142749827,-123.05641204018637,1360.9033
2022-05-23 16:41:17,48.4761142749827,-123.05641204018637,1493.667
2022-05-23 16:46:17,48.4761142749827,-123.05641204018637,1403.0215
2022-05-23 16:51:17,48.4761142749827,-123.05641204018637,1249.1987
2022-05-23 16:56:17,48.4761142749827,-123.05641204018637,1893.1786
2022-05-23 17:01:17,48.4761142749827,-123.05641204018637,1118.8768
2022-05-23 17:06:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:11:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:16:17,48.4761142749827,-123.05641204018637,979.7039
2022-05-23 17:21:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:26:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:31:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:36:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:41:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:46:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:51:17,48.4761142749827,-123.05641204018637,
2022-05-23 17:56:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:01:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:06:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:11:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:16:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:21:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:26:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:31:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:36:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:41:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:46:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:51:17,48.4761142749827,-123.05641204018637,
2022-05-23 18:56:17,48.4761142749827,-123.05641204018637,1016.32837
2022-05-23 19:01:17,48.4761142749827,-123.05641204018637,974.2102
2022-05-23 19:06:17,48.4761142749827,-123.05641204018637,
2022-05-23 19:11:17,48.4761142749827,-123.05641204018637,1196.7037
2022-05-23 19:16:17,48.4761142749827,-123.05641204018637,
2022-05-23 19:21:17,48.4761142749827,-123.05641204018637,2941.5532
2022-05-23 19:26:17,48.4761142749827,-123.05641204018637,2532.8855
2022-05-23 19:31:17,48.4761142749827,-123.05641204018637,
2022-05-23 19:36:17,48.4761142749827,-123.05641204018637,1956.3557
2022-05-23 19:41:17,48.4761142749827,-123.05641204018637,
2022-05-23 19:46:17,48.4761142749827,-123.05641204018637,3160.6897
2022-05-23 19:51:17,48.4761142749827,-123.05641204018637,971.7686
2022-05-23 19:56:17,48.4761142749827,-123.05641204018637,976.04144
2022-05-23 20:01:17,48.4761142749827,-123.05641204018637,970.5478
2022-05-23 20:06:17,48.4761142749827,-123.05641204018637,994.9641
2022-05-23 20:11:17,48.4761142749827,-123.05641204018637,
2022-05-23 20:16:17,48.4761142749827,-123.05641204018637,983.36633
2022-05-23 20:21:17,48.4761142749827,-123.05641204018637,1000.45776
2022-05-23 20:26:17,48.4761142749827,-123.05641204018637,981.5351
2022-05-23 20:31:17,48.4761142749827,-123.05641204018637,997.4057
2022-05-23 20:36:17,48.4761142749827,-123.05641204018637,1005.9514
2022-05-23 20:41:17,48.4761142749827,-123.05641204018637,
2022-05-23 20:46:17,48.4761142749827,-123.05641204018637,
2022-05-23 20:51:17,48.4761142749827,-123.05641204018637,
2022-05-23 20:56:17,48.4761142749827,-123.05641204018637,
2022-05-23 21:01:17,48.4761142749827,-123.05641204018637,
2022-05-23 21:06:17,48.4761142749827,-123.05641204018637,1093.5449
2022-05-23 21:11:17,48.4761142749827,-123.05641204018637,
2022-05-23 21:16:17,48.4761142749827,-123.05641204018637,
2022-05-23 21:21:17,48.4761142749827,-123.05641204018637,
2022-05-23 21:26:17,48.4761142749827,-123.05641204018637,
2022-05-23 21:31:17,48.4761142749827,-123.05641204018637,1082.5575
2022-05-23 21:36:17,48.4761142749827,-123.05641204018637,
2022-05-23 21:41:17,48.4761142749827,-123.05641204018637,3403.0212
2022-05-23 21:46:17,48.4761142749827,-123.05641204018637,6468.182
2022-05-23 21:51:17,48.4761142749827,-123.05641204018637,1066.0765
2022-05-23 21:56:17,48.4761142749827,-123.05641204018637,3301.3884
2022-05-23 22:01:17,48.4761142749827,-123.05641204018637,1252.8612
2022-05-23 22:06:17,48.4761142749827,-123.05641204018637,2099.1912
2022-05-23 22:11:17,48.4761142749827,-123.05641204018637,2176.1025
2022-05-23 22:16:17,48.4761142749827,-123.05641204018637,3282.1606
2022-05-23 22:21:17,48.4761142749827,-123.05641204018637,3146.9553
2022-05-23 22:26:17,48.4761142749827,-123.05641204018637,
2022-05-23 22:31:17,48.4761142749827,-123.05641204018637,4702.2734
2022-05-23 22:36:17,48.4761142749827,-123.05641204018637,5998.779
2022-05-23 22:41:17,48.4761142749827,-123.05641204018637,5186.937
2022-05-23 22:46:17,48.4761142749827,-123.05641204018637,6248.4355
2022-05-23 22:51:17,48.4761142749827,-123.05641204018637,6282.9233
2022-05-23 22:56:17,48.4761142749827,-123.05641204018637,6822.8286
2022-05-23 23:01:17,48.4761142749827,-123.05641204018637,6160.2314
2022-05-23 23:06:17,48.4761142749827,-123.05641204018637,3177.4758
2022-05-23 23:11:17,48.4761142749827,-123.05641204018637,4350.0684
2022-05-23 23:16:17,48.4761142749827,-123.05641204018637,6495.9556
2022-05-23 23:21:17,48.4761142749827,-123.05641204018637,
2022-05-23 23:26:17,48.4761142749827,-123.05641204018637,3607.5078
2022-05-23 23:31:17,48.4761142749827,-123.05641204018637,4125.4385
2022-05-23 23:36:17,48.4761142749827,-123.05641204018637,7224.477
2022-05-23 23:41:17,48.4761142749827,-123.05641204018637,5456.1265
2022-05-23 23:46:17,48.4761142749827,-123.05641204018637,4327.4834
2022-05-23 23:51:17,48.4761142749827,-123.05641204018637,3987.7915
2022-05-23 23:56:17,48.4761142749827,-123.05641204018637,6180.375
2022-05-24 00:01:17,48.4761142749827,-123.05641204018637,6528.6123
2022-05-24 00:06:17,48.4761142749827,-123.05641204018637,6322.295
2022-05-24 00:11:17,48.4761142749827,-123.05641204018637,5841.294
2022-05-24 00:16:17,48.4761142749827,-123.05641204018637,6865.863
2022-05-24 00:21:17,48.4761142749827,-123.05641204018637,6445.9023
2022-05-24 00:26:17,48.4761142749827,-123.05641204018637,6770.9443
2022-05-24 00:31:17,48.4761142749827,-123.05641204018637,7018.159
2022-05-24 00:36:17,48.4761142749827,-123.05641204018637,7481.7637
2022-05-24 00:41:17,48.4761142749827,-123.05641204018637,7490.004
2022-05-24 00:46:17,48.4761142749827,-123.05641204018637,7563.253
2022-05-24 00:51:17,48.4761142749827,-123.05641204018637,7528.765
2022-05-24 00:56:17,48.4761142749827,-123.05641204018637,7638.9434
2022-05-24 01:01:17,48.4761142749827,-123.05641204018637,7665.191
2022-05-24 01:06:17,48.4761142749827,-123.05641204018637,7758.2783
2022-05-24 01:11:17,48.4761142749827,-123.05641204018637,7875.4766
2022-05-24 01:16:17,48.4761142749827,-123.05641204018637,8244.468
2022-05-24 01:21:17,48.4761142749827,-123.05641204018637,8598.504
2022-05-24 01:26:17,48.4761142749827,-123.05641204018637,8821.913
2022-05-24 01:31:17,48.4761142749827,-123.05641204018637,8590.264
2022-05-24 01:36:17,48.4761142749827,-123.05641204018637,8353.73
2022-05-24 01:41:17,48.4761142749827,-123.05641204018637,7775.3696
2022-05-24 01:46:17,48.4761142749827,-123.05641204018637,7499.4653
2022-05-24 01:51:17,48.4761142749827,-123.05641204018637,7488.478
2022-05-24 01:56:17,48.4761142749827,-123.05641204018637,8333.893
2022-05-24 02:01:17,48.4761142749827,-123.05641204018637,8166.3354
2022-05-24 02:06:17,48.4761142749827,-123.05641204018637,7790.0195
2022-05-24 02:11:17,48.4761142749827,-123.05641204018637,7714.329
2022-05-24 02:16:17,48.4761142749827,-123.05641204018637,7703.036
2022-05-24 02:21:17,48.4761142749827,-123.05641204018637,7991.4536
2022-05-24 02:26:17,48.4761142749827,-123.05641204018637,7888.9053
2022-05-24 02:31:17,48.4761142749827,-123.05641204018637,8338.165
2022-05-24 02:36:17,48.4761142749827,-123.05641204018637,7959.407
2022-05-24 02:41:17,48.4761142749827,-123.05641204018637,8277.124
2022-05-24 02:46:17,48.4761142749827,-123.05641204018637,8240.806
2022-05-24 02:51:17,48.4761142749827,-123.05641204018637,8524.34
2022-05-24 02:56:17,48.4761142749827,-123.05641204018637,8107.7363
2022-05-24 03:01:17,48.4761142749827,-123.05641204018637,7793.987
2022-05-24 03:06:17,48.4761142749827,-123.05641204018637,8033.2666
2022-05-24 03:11:17,48.4761142749827,-123.05641204018637,8031.4355
2022-05-24 03:16:17,48.4761142749827,-123.05641204018637,8267.663
2022-05-24 03:21:17,48.4761142749827,-123.05641204018637,8623.53
2022-05-24 03:26:17,48.4761142749827,-123.05641204018637,8550.893
2022-05-24 03:31:17,48.4761142749827,-123.05641204018637,8723.027
2022-05-24 03:36:17,48.4761142749827,-123.05641204018637,8823.439
2022-05-24 03:41:17,48.4761142749827,-123.05641204018637,9014.802
2022-05-24 03:46:17,48.4761142749827,-123.05641204018637,9280.023
2022-05-24 03:51:17,48.4761142749827,-123.05641204018637,8837.479
2022-05-24 03:56:17,48.4761142749827,-123.05641204018637,8900.351
2022-05-24 04:01:17,48.4761142749827,-123.05641204018637,9012.36
2022-05-24 04:06:17,48.4761142749827,-123.05641204018637,9175.949
2022-05-24 04:11:17,48.4761142749827,-123.05641204018637,9207.69
2022-05-24 04:16:17,48.4761142749827,-123.05641204018637,9087.44
2022-05-24 04:21:17,48.4761142749827,-123.05641204018637,9107.584
2022-05-24 04:26:17,48.4761142749827,-123.05641204018637,8872.882
2022-05-24 04:31:17,48.4761142749827,-123.05641204018637,8742.865
2022-05-24 04:36:17,48.4761142749827,-123.05641204018637,8550.893
2022-05-24 04:41:17,48.4761142749827,-123.05641204018637,8489.852
2022-05-24 04:46:17,48.4761142749827,-123.05641204018637,8171.829
2022-05-24 04:51:17,48.4761142749827,-123.05641204018637,8711.43
2022-05-24 04:56:17,48.4761142749827,-123.05641204018637,9031.588
2022-05-24 05:01:17,48.4761142749827,-123.05641204018637,9059.972
2022-05-24 05:06:17,48.4761142749827,-123.05641204018637,9509.231
2022-05-24 05:11:17,48.4761142749827,-123.05641204018637,9047.153
2022-05-24 05:16:17,48.4761142749827,-123.05641204018637,8999.236
2022-05-24 05:21:17,48.4761142749827,-123.05641204018637,9113.6875
2022-05-24 05:26:17,48.4761142749827,-123.05641204018637,8773.996
2022-05-24 05:31:17,48.4761142749827,-123.05641204018637,8318.632
2022-05-24 05:36:17,48.4761142749827,-123.05641204018637,8957.118
2022-05-24 05:41:17,48.4761142749827,-123.05641204018637,8797.191
2022-05-24 05:46:17,48.4761142749827,-123.05641204018637,8776.133
2022-05-24 05:51:17,48.4761142749827,-123.05641204018637,8854.57
2022-05-24 05:56:17,48.4761142749827,-123.05641204018637,9049.9
2022-05-24 06:01:17,48.4761142749827,-123.05641204018637,9067.907
2022-05-24 06:06:17,48.4761142749827,-123.05641204018637,8747.749
2022-05-24 06:11:17,48.4761142749827,-123.05641204018637,9156.416
2022-05-24 06:16:17,48.4761142749827,-123.05641204018637,9052.647
2022-05-24 06:21:17,48.4761142749827,-123.05641204018637,8847.245
2022-05-24 06:26:17,48.4761142749827,-123.05641204018637,8779.49
2022-05-24 06:31:17,48.4761142749827,-123.05641204018637,8845.108
2022-05-24 06:36:17,48.4761142749827,-123.05641204018637,8383.335
2022-05-24 06:41:17,48.4761142749827,-123.05641204018637,8883.259
2022-05-24 06:46:17,48.4761142749827,-123.05641204018637,8414.161
2022-05-24 06:51:17,48.4761142749827,-123.05641204018637,8560.659
2022-05-24 06:56:17,48.4761142749827,-123.05641204018637,8509.689
2022-05-24 07:01:17,48.4761142749827,-123.05641204018637,8718.449
2022-05-24 07:06:17,48.4761142749827,-123.05641204018637,8444.986
2022-05-24 07:11:17,48.4761142749827,-123.05641204018637,8571.036
2022-05-24 07:16:17,48.4761142749827,-123.05641204018637,8521.287
2022-05-24 07:21:17,48.4761142749827,-123.05641204018637,8160.2314
2022-05-24 07:26:17,48.4761142749827,-123.05641204018637,7311.46
2022-05-24 07:31:17,48.4761142749827,-123.05641204018637,8430.642
2022-05-24 07:36:17,48.4761142749827,-123.05641204018637,8512.742
2022-05-24 07:41:17,48.4761142749827,-123.05641204018637,8661.986
2022-05-24 07:46:17,48.4761142749827,-123.05641204018637,8449.564
2022-05-24 07:51:17,48.4761142749827,-123.05641204018637,8654.967
2022-05-24 07:56:17,48.4761142749827,-123.05641204018637,8473.98
2022-05-24 13:56:17,48.4761142749827,-123.05641204018637,9164.657
2022-05-24 14:01:17,48.4761142749827,-123.05641204018637,9168.319
2022-05-24 14:06:17,48.4761142749827,-123.05641204018637,9148.481
2022-05-24 14:11:17,48.4761142749827,-123.05641204018637,9034.64
2022-05-24 14:16:17,48.4761142749827,-123.05641204018637,9321.227
2022-05-24 14:21:17,48.4761142749827,-123.05641204018637,9256.828
2022-05-24 14:26:17,48.4761142749827,-123.05641204018637,8911.338
2022-05-24 14:31:17,48.4761142749827,-123.05641204018637,9314.207
2022-05-24 14:36:17,48.4761142749827,-123.05641204018637,9029.757
2022-05-24 14:41:17,48.4761142749827,-123.05641204018637,9145.124
2022-05-24 14:46:17,48.4761142749827,-123.05641204018637,8627.804
2022-05-24 14:51:17,48.4761142749827,-123.05641204018637,8678.772
2022-05-24 14:56:17,48.4761142749827,-123.05641204018637,8632.382
2022-05-24 15:01:17,48.4761142749827,-123.05641204018637,8562.795
2022-05-24 15:06:17,48.4761142749827,-123.05641204018637,8676.025
2022-05-24 15:11:17,48.4761142749827,-123.05641204018637,8915.916
2022-05-24 15:16:17,48.4761142749827,-123.05641204018637,8780.711
2022-05-24 15:21:17,48.4761142749827,-123.05641204018637,8969.937
2022-05-24 15:26:17,48.4761142749827,-123.05641204018637,9177.476
2022-05-24 15:31:17,48.4761142749827,-123.05641204018637,9283.076
2022-05-24 15:36:17,48.4761142749827,-123.05641204018637,8907.98
2022-05-24 15:41:17,48.4761142749827,-123.05641204018637,9303.524
2022-05-24 15:46:17,48.4761142749827,-123.05641204018637,9291.316
2022-05-24 15:51:17,48.4761142749827,-123.05641204018637,9522.355
2022-05-24 15:56:17,48.4761142749827,-123.05641204018637,9558.064
2022-05-24 16:01:17,48.4761142749827,-123.05641204018637,10052.8
2022-05-24 16:06:17,48.4761142749827,-123.05641204018637,10434.915
2022-05-24 16:11:17,48.4761142749827,-123.05641204018637,9760.109
2022-05-24 16:16:17,48.4761142749827,-123.05641204018637,10114.756
2022-05-24 16:21:17,48.4761142749827,-123.05641204018637,10407.446
2022-05-24 16:26:17,48.4761142749827,-123.05641204018637,10135.205
2022-05-24 16:31:17,48.4761142749827,-123.05641204018637,10262.169
2022-05-24 16:36:17,48.4761142749827,-123.05641204018637,9981.382
2022-05-24 16:41:17,48.4761142749827,-123.05641204018637,9630.093
2022-05-24 16:46:17,48.4761142749827,-123.05641204018637,9931.328
2022-05-24 16:51:17,48.4761142749827,-123.05641204018637,10338.471
2022-05-24 16:56:17,48.4761142749827,-123.05641204018637,10349.152
2022-05-24 17:01:17,48.4761142749827,-123.05641204018637,10146.803
2022-05-24 17:06:17,48.4761142749827,-123.05641204018637,9873.035
2022-05-24 17:11:17,48.4761142749827,-123.05641204018637,9238.517
2022-05-24 17:16:17,48.4761142749827,-123.05641204018637,9320.921
2022-05-24 17:21:17,48.4761142749827,-123.05641204018637,9108.805
2022-05-24 17:26:17,48.4761142749827,-123.05641204018637,9064.55
2022-05-24 17:31:17,48.4761142749827,-123.05641204018637,9161.3
2022-05-24 17:36:17,48.4761142749827,-123.05641204018637,8979.398
2022-05-24 17:41:17,48.4761142749827,-123.05641204018637,8713.871
2022-05-24 17:46:17,48.4761142749827,-123.05641204018637,8353.12
2022-05-24 17:51:17,48.4761142749827,-123.05641204018637,8393.102
2022-05-24 17:56:17,48.4761142749827,-123.05641204018637,8601.251
