time,latitude,longitude,Height
2022-05-26 11:46:17,48.550128779804666,-123.01411803743096,8431.862
2022-05-26 11:51:17,48.550128779804666,-123.01411803743096,8220.967
2022-05-26 11:56:17,48.550128779804666,-123.01411803743096,8271.0205
2022-05-26 12:01:17,48.550128779804666,-123.01411803743096,8493.819
2022-05-26 12:06:17,48.550128779804666,-123.01411803743096,8560.049
2022-05-26 12:11:17,48.550128779804666,-123.01411803743096,8631.161
2022-05-26 12:16:17,48.550128779804666,-123.01411803743096,8616.511
2022-05-26 12:21:17,48.550128779804666,-123.01411803743096,8760.872
2022-05-26 12:26:17,48.550128779804666,-123.01411803743096,8694.948
2022-05-26 12:31:17,48.550128779804666,-123.01411803743096,8636.35
2022-05-26 12:36:17,48.550128779804666,-123.01411803743096,8660.766
2022-05-26 12:41:17,48.550128779804666,-123.01411803743096,8483.747
2022-05-26 12:46:17,48.550128779804666,-123.01411803743096,8602.777
2022-05-26 12:51:17,48.550128779804666,-123.01411803743096,8606.744
2022-05-26 12:56:17,48.550128779804666,-123.01411803743096,8516.099
2022-05-26 13:01:17,48.550128779804666,-123.01411803743096,8442.851
2022-05-26 13:06:17,48.550128779804666,-123.01411803743096,8062.5664
2022-05-26 13:11:17,48.550128779804666,-123.01411803743096,7887.3794
2022-05-26 13:16:17,48.550128779804666,-123.01411803743096,7933.4653
2022-05-26 13:21:17,48.550128779804666,-123.01411803743096,8027.773
2022-05-26 13:26:17,48.550128779804666,-123.01411803743096,8124.2173
2022-05-26 13:31:17,48.550128779804666,-123.01411803743096,8504.807
2022-05-26 13:36:17,48.550128779804666,-123.01411803743096,8478.864
2022-05-26 13:41:17,48.550128779804666,-123.01411803743096,8594.231
2022-05-26 13:46:17,48.550128779804666,-123.01411803743096,8569.51
2022-05-26 13:51:17,48.550128779804666,-123.01411803743096,8697.695
2022-05-26 13:56:17,48.550128779804666,-123.01411803743096,8742.865
2022-05-26 14:01:17,48.550128779804666,-123.01411803743096,8781.321
2022-05-26 14:06:17,48.550128779804666,-123.01411803743096,8594.231
2022-05-26 14:11:17,48.550128779804666,-123.01411803743096,8481.916
2022-05-26 14:16:17,48.550128779804666,-123.01411803743096,8216.389
2022-05-26 14:21:17,48.550128779804666,-123.01411803743096,8037.8447
2022-05-26 14:26:17,48.550128779804666,-123.01411803743096,7848.3135
2022-05-26 14:31:17,48.550128779804666,-123.01411803743096,8055.852
2022-05-26 14:36:17,48.550128779804666,-123.01411803743096,8391.576
2022-05-26 14:41:17,48.550128779804666,-123.01411803743096,8672.669
2022-05-26 14:46:17,48.550128779804666,-123.01411803743096,8664.733
2022-05-26 14:51:17,48.550128779804666,-123.01411803743096,8686.098
2022-05-26 14:56:17,48.550128779804666,-123.01411803743096,8864.947
2022-05-26 15:01:17,48.550128779804666,-123.01411803743096,8861.284
2022-05-26 15:06:17,48.550128779804666,-123.01411803743096,8516.709
2022-05-26 15:11:17,48.550128779804666,-123.01411803743096,8209.9795
2022-05-26 15:16:17,48.550128779804666,-123.01411803743096,8106.821
2022-05-26 15:21:17,48.550128779804666,-123.01411803743096,8208.454
2022-05-26 15:26:17,48.550128779804666,-123.01411803743096,8414.466
2022-05-26 15:31:17,48.550128779804666,-123.01411803743096,8423.012
2022-05-26 15:36:17,48.550128779804666,-123.01411803743096,8368.075
2022-05-26 15:41:17,48.550128779804666,-123.01411803743096,8318.632
2022-05-26 15:46:17,48.550128779804666,-123.01411803743096,8268.579
2022-05-26 15:51:17,48.550128779804666,-123.01411803743096,8277.43
2022-05-26 15:56:17,48.550128779804666,-123.01411803743096,8339.691
2022-05-26 16:01:17,48.550128779804666,-123.01411803743096,8458.415
2022-05-26 16:06:17,48.550128779804666,-123.01411803743096,8540.21
2022-05-26 16:11:17,48.550128779804666,-123.01411803743096,8495.65
2022-05-26 16:16:17,48.550128779804666,-123.01411803743096,8593.011
2022-05-26 16:21:17,48.550128779804666,-123.01411803743096,8599.725
2022-05-26 16:26:17,48.550128779804666,-123.01411803743096,8609.797
2022-05-26 16:31:17,48.550128779804666,-123.01411803743096,8514.268
2022-05-26 16:36:17,48.550128779804666,-123.01411803743096,8415.382
2022-05-26 16:41:17,48.550128779804666,-123.01411803743096,8470.014
2022-05-26 16:46:17,48.550128779804666,-123.01411803743096,8519.456
2022-05-26 16:51:17,48.550128779804666,-123.01411803743096,8502.976
2022-05-26 16:56:17,48.550128779804666,-123.01411803743096,8344.27
2022-05-26 17:01:17,48.550128779804666,-123.01411803743096,8355.562
2022-05-26 17:06:17,48.550128779804666,-123.01411803743096,8548.1455
2022-05-26 17:11:17,48.550128779804666,-123.01411803743096,8484.968
2022-05-26 17:16:17,48.550128779804666,-123.01411803743096,8521.593
2022-05-26 17:21:17,48.550128779804666,-123.01411803743096,8554.86
2022-05-26 17:26:17,48.550128779804666,-123.01411803743096,8590.874
2022-05-26 17:31:17,48.550128779804666,-123.01411803743096,8667.785
2022-05-26 17:36:17,48.550128779804666,-123.01411803743096,8608.881
2022-05-26 17:41:17,48.550128779804666,-123.01411803743096,8511.216
2022-05-26 17:46:17,48.550128779804666,-123.01411803743096,8393.712
2022-05-26 17:51:17,48.550128779804666,-123.01411803743096,8464.52
2022-05-26 17:56:17,48.550128779804666,-123.01411803743096,8661.376
2022-05-26 18:01:17,48.550128779804666,-123.01411803743096,8715.397
2022-05-26 18:06:17,48.550128779804666,-123.01411803743096,8577.445
2022-05-26 18:11:17,48.550128779804666,-123.01411803743096,8498.702
2022-05-26 18:16:17,48.550128779804666,-123.01411803743096,8472.455
2022-05-26 18:21:17,48.550128779804666,-123.01411803743096,8212.727
2022-05-26 18:26:17,48.550128779804666,-123.01411803743096,8228.902
2022-05-26 18:31:17,48.550128779804666,-123.01411803743096,8366.8545
2022-05-26 18:36:17,48.550128779804666,-123.01411803743096,8508.774
2022-05-26 18:41:17,48.550128779804666,-123.01411803743096,8577.445
2022-05-26 18:46:17,48.550128779804666,-123.01411803743096,8583.549
2022-05-26 18:51:17,48.550128779804666,-123.01411803743096,8472.76
2022-05-26 18:56:17,48.550128779804666,-123.01411803743096,8315.275
2022-05-26 19:01:17,48.550128779804666,-123.01411803743096,8218.22
2022-05-26 19:06:17,48.550128779804666,-123.01411803743096,8155.348
2022-05-26 19:11:17,48.550128779804666,-123.01411803743096,8021.0586
2022-05-26 19:16:17,48.550128779804666,-123.01411803743096,7875.4766
2022-05-26 19:21:17,48.550128779804666,-123.01411803743096,7975.278
2022-05-26 19:26:17,48.550128779804666,-123.01411803743096,8105.6
2022-05-26 19:31:17,48.550128779804666,-123.01411803743096,8232.26
2022-05-26 19:36:17,48.550128779804666,-123.01411803743096,8299.1
2022-05-26 19:41:17,48.550128779804666,-123.01411803743096,8495.345
2022-05-26 19:46:17,48.550128779804666,-123.01411803743096,8711.124
2022-05-26 19:51:17,48.550128779804666,-123.01411803743096,8837.173
2022-05-26 19:56:17,48.550128779804666,-123.01411803743096,8768.503
2022-05-26 20:01:17,48.550128779804666,-123.01411803743096,8885.09
2022-05-26 20:06:17,48.550128779804666,-123.01411803743096,8990.69
2022-05-26 20:11:17,48.550128779804666,-123.01411803743096,9101.4795
2022-05-26 20:16:17,48.550128779804666,-123.01411803743096,9073.096
2022-05-26 20:21:17,48.550128779804666,-123.01411803743096,9008.393
2022-05-26 20:26:17,48.550128779804666,-123.01411803743096,8792.309
2022-05-26 20:31:17,48.550128779804666,-123.01411803743096,8589.043
2022-05-26 20:36:17,48.550128779804666,-123.01411803743096,8451.091
2022-05-26 20:41:17,48.550128779804666,-123.01411803743096,8589.958
2022-05-26 20:46:17,48.550128779804666,-123.01411803743096,8691.286
2022-05-26 20:51:17,48.550128779804666,-123.01411803743096,8813.0625
2022-05-26 20:56:17,48.550128779804666,-123.01411803743096,8913.475
2022-05-26 21:01:17,48.550128779804666,-123.01411803743096,9137.494
2022-05-26 21:06:17,48.550128779804666,-123.01411803743096,9272.394
2022-05-26 21:11:17,48.550128779804666,-123.01411803743096,9082.862
2022-05-26 21:16:17,48.550128779804666,-123.01411803743096,8608.881
2022-05-26 21:21:17,48.550128779804666,-123.01411803743096,8130.932
2022-05-26 21:26:17,48.550128779804666,-123.01411803743096,7684.724
2022-05-26 21:31:17,48.550128779804666,-123.01411803743096,7431.4053
2022-05-26 21:36:17,48.550128779804666,-123.01411803743096,7322.142
2022-05-26 21:41:17,48.550128779804666,-123.01411803743096,7208.3013
2022-05-26 21:46:17,48.550128779804666,-123.01411803743096,7139.9355
2022-05-26 21:51:17,48.550128779804666,-123.01411803743096,7071.57
2022-05-26 21:56:17,48.550128779804666,-123.01411803743096,7080.726
2022-05-26 22:01:17,48.550128779804666,-123.01411803743096,6951.93
2022-05-26 22:06:17,48.550128779804666,-123.01411803743096,6754.7686
2022-05-26 22:11:17,48.550128779804666,-123.01411803743096,6639.7065
2022-05-26 22:16:17,48.550128779804666,-123.01411803743096,6664.123
2022-05-26 22:21:17,48.550128779804666,-123.01411803743096,6730.657
2022-05-26 22:26:17,48.550128779804666,-123.01411803743096,6716.0073
2022-05-26 22:31:17,48.550128779804666,-123.01411803743096,6564.9316
2022-05-26 22:36:17,48.550128779804666,-123.01411803743096,6443.7656
2022-05-26 22:41:17,48.550128779804666,-123.01411803743096,6049.748
2022-05-26 22:46:17,48.550128779804666,-123.01411803743096,5904.776
2022-05-26 22:51:17,48.550128779804666,-123.01411803743096,6062.261
2022-05-26 22:56:17,48.550128779804666,-123.01411803743096,5637.4175
2022-05-26 23:01:17,48.550128779804666,-123.01411803743096,5091.7134
2022-05-26 23:06:17,48.550128779804666,-123.01411803743096,5243.705
2022-05-26 23:11:17,48.550128779804666,-123.01411803743096,5188.1577
2022-05-26 23:16:17,48.550128779804666,-123.01411803743096,4939.722
2022-05-26 23:21:17,48.550128779804666,-123.01411803743096,4438.5776
2022-05-26 23:26:17,48.550128779804666,-123.01411803743096,3465.8933
2022-05-26 23:31:17,48.550128779804666,-123.01411803743096,2681.5198
2022-05-26 23:36:17,48.550128779804666,-123.01411803743096,2485.2737
2022-05-26 23:41:17,48.550128779804666,-123.01411803743096,2943.6897
2022-05-26 23:46:17,48.550128779804666,-123.01411803743096,3892.568
2022-05-26 23:51:17,48.550128779804666,-123.01411803743096,5008.0874
2022-05-26 23:56:17,48.550128779804666,-123.01411803743096,6124.828
2022-05-27 00:01:17,48.550128779804666,-123.01411803743096,6457.805
2022-05-27 00:06:17,48.550128779804666,-123.01411803743096,6584.77
2022-05-27 00:11:17,48.550128779804666,-123.01411803743096,6460.5522
2022-05-27 00:16:17,48.550128779804666,-123.01411803743096,6392.797
2022-05-27 00:21:17,48.550128779804666,-123.01411803743096,6368.3804
2022-05-27 00:26:17,48.550128779804666,-123.01411803743096,6409.888
2022-05-27 00:31:17,48.550128779804666,-123.01411803743096,6692.812
2022-05-27 00:36:17,48.550128779804666,-123.01411803743096,6638.1807
2022-05-27 00:41:17,48.550128779804666,-123.01411803743096,6477.033
2022-05-27 00:46:17,48.550128779804666,-123.01411803743096,6435.22
2022-05-27 00:51:17,48.550128779804666,-123.01411803743096,6518.5405
2022-05-27 00:56:17,48.550128779804666,-123.01411803743096,6721.196
2022-05-27 01:01:17,48.550128779804666,-123.01411803743096,7068.2124
2022-05-27 01:06:17,48.550128779804666,-123.01411803743096,7251.9453
2022-05-27 01:11:17,48.550128779804666,-123.01411803743096,7663.36
2022-05-27 01:16:17,48.550128779804666,-123.01411803743096,7498.55
2022-05-27 01:21:17,48.550128779804666,-123.01411803743096,7427.4375
2022-05-27 01:26:17,48.550128779804666,-123.01411803743096,7394.1704
2022-05-27 01:31:17,48.550128779804666,-123.01411803743096,7433.5415
2022-05-27 01:36:17,48.550128779804666,-123.01411803743096,7408.82
2022-05-27 01:41:17,48.550128779804666,-123.01411803743096,7432.931
2022-05-27 01:46:17,48.550128779804666,-123.01411803743096,7471.692
2022-05-27 01:51:17,48.550128779804666,-123.01411803743096,7403.9365
2022-05-27 01:56:17,48.550128779804666,-123.01411803743096,7236.0747
2022-05-27 02:01:17,48.550128779804666,-123.01411803743096,7029.757
2022-05-27 02:06:17,48.550128779804666,-123.01411803743096,6684.572
2022-05-27 02:11:17,48.550128779804666,-123.01411803743096,6430.337
2022-05-27 02:16:17,48.550128779804666,-123.01411803743096,5738.44
2022-05-27 02:21:17,48.550128779804666,-123.01411803743096,5788.4937
2022-05-27 02:26:17,48.550128779804666,-123.01411803743096,5083.1675
2022-05-27 02:31:17,48.550128779804666,-123.01411803743096,4659.2397
2022-05-27 02:36:17,48.550128779804666,-123.01411803743096,4787.7305
2022-05-27 02:41:17,48.550128779804666,-123.01411803743096,5505.57
2022-05-27 02:46:17,48.550128779804666,-123.01411803743096,5775.675
2022-05-27 02:51:17,48.550128779804666,-123.01411803743096,5353.578
2022-05-27 02:56:17,48.550128779804666,-123.01411803743096,4068.0603
2022-05-27 03:01:17,48.550128779804666,-123.01411803743096,2505.7224
2022-05-27 03:06:17,48.550128779804666,-123.01411803743096,1986.8761
2022-05-27 03:11:17,48.550128779804666,-123.01411803743096,2070.502
2022-05-27 03:16:17,48.550128779804666,-123.01411803743096,2258.2021
2022-05-27 03:21:17,48.550128779804666,-123.01411803743096,2447.4285
2022-05-27 03:26:17,48.550128779804666,-123.01411803743096,2746.8333
2022-05-27 03:31:17,48.550128779804666,-123.01411803743096,2905.5393
2022-05-27 03:36:17,48.550128779804666,-123.01411803743096,2926.5984
2022-05-27 03:41:17,48.550128779804666,-123.01411803743096,2539.9053
2022-05-27 03:46:17,48.550128779804666,-123.01411803743096,2676.6365
2022-05-27 03:51:17,48.550128779804666,-123.01411803743096,3473.5234
2022-05-27 03:56:17,48.550128779804666,-123.01411803743096,4576.53
2022-05-27 04:01:17,48.550128779804666,-123.01411803743096,4599.42
2022-05-27 04:06:17,48.550128779804666,-123.01411803743096,5601.404
2022-05-27 04:11:17,48.550128779804666,-123.01411803743096,6723.6377
2022-05-27 04:16:17,48.550128779804666,-123.01411803743096,7302.3037
2022-05-27 04:21:17,48.550128779804666,-123.01411803743096,7814.1304
2022-05-27 04:26:17,48.550128779804666,-123.01411803743096,8119.029
2022-05-27 04:31:17,48.550128779804666,-123.01411803743096,8115.0615
2022-05-27 04:36:17,48.550128779804666,-123.01411803743096,7840.378
2022-05-27 04:41:17,48.550128779804666,-123.01411803743096,7810.4683
2022-05-27 04:46:17,48.550128779804666,-123.01411803743096,7879.7495
2022-05-27 04:51:17,48.550128779804666,-123.01411803743096,7458.5684
2022-05-27 04:56:17,48.550128779804666,-123.01411803743096,6799.328
2022-05-27 05:01:17,48.550128779804666,-123.01411803743096,5557.149
2022-05-27 05:06:17,48.550128779804666,-123.01411803743096,7291.3164
2022-05-27 05:11:17,48.550128779804666,-123.01411803743096,6938.196
2022-05-27 05:16:17,48.550128779804666,-123.01411803743096,7707.004
2022-05-27 05:21:17,48.550128779804666,-123.01411803743096,7392.339
2022-05-27 05:26:17,48.550128779804666,-123.01411803743096,6996.1846
2022-05-27 05:31:17,48.550128779804666,-123.01411803743096,7261.1016
2022-05-27 05:36:17,48.550128779804666,-123.01411803743096,6867.3887
2022-05-27 05:41:17,48.550128779804666,-123.01411803743096,6737.3716
2022-05-27 05:46:17,48.550128779804666,-123.01411803743096,6325.652
2022-05-27 05:51:17,48.550128779804666,-123.01411803743096,5051.427
2022-05-27 05:56:17,48.550128779804666,-123.01411803743096,5172.5923
2022-05-27 06:01:17,48.550128779804666,-123.01411803743096,5017.549
2022-05-27 06:06:17,48.550128779804666,-123.01411803743096,4762.0933
2022-05-27 06:11:17,48.550128779804666,-123.01411803743096,5145.429
2022-05-27 06:16:17,48.550128779804666,-123.01411803743096,5931.634
2022-05-27 06:21:17,48.550128779804666,-123.01411803743096,6427.895
2022-05-27 06:26:17,48.550128779804666,-123.01411803743096,6707.462
2022-05-27 06:31:17,48.550128779804666,-123.01411803743096,8264.001
2022-05-27 06:36:17,48.550128779804666,-123.01411803743096,8603.998
2022-05-27 06:41:17,48.550128779804666,-123.01411803743096,8653.44
2022-05-27 06:46:17,48.550128779804666,-123.01411803743096,7382.5723
2022-05-27 06:51:17,48.550128779804666,-123.01411803743096,7804.669
2022-05-27 06:56:17,48.550128779804666,-123.01411803743096,7454.6006
2022-05-27 07:01:17,48.550128779804666,-123.01411803743096,7168.014
2022-05-27 07:06:17,48.550128779804666,-123.01411803743096,7332.519
2022-05-27 07:11:17,48.550128779804666,-123.01411803743096,7525.4077
2022-05-27 07:16:17,48.550128779804666,-123.01411803743096,7503.433
2022-05-27 07:21:17,48.550128779804666,-123.01411803743096,8071.112
2022-05-27 07:26:17,48.550128779804666,-123.01411803743096,8426.675
2022-05-27 07:31:17,48.550128779804666,-123.01411803743096,8560.354
2022-05-27 07:36:17,48.550128779804666,-123.01411803743096,8470.929
2022-05-27 07:41:17,48.550128779804666,-123.01411803743096,8642.148
2022-05-27 07:46:17,48.550128779804666,-123.01411803743096,8669.006
2022-05-27 07:51:17,48.550128779804666,-123.01411803743096,8621.395
2022-05-27 07:56:17,48.550128779804666,-123.01411803743096,8962.307
2022-05-27 08:01:17,48.550128779804666,-123.01411803743096,9046.238
2022-05-27 08:06:17,48.550128779804666,-123.01411803743096,8650.693
2022-05-27 08:11:17,48.550128779804666,-123.01411803743096,9004.73
2022-05-27 08:16:17,48.550128779804666,-123.01411803743096,9139.02
2022-05-27 08:21:17,48.550128779804666,-123.01411803743096,9182.969
2022-05-27 08:26:17,48.550128779804666,-123.01411803743096,9309.629
2022-05-27 08:31:17,48.550128779804666,-123.01411803743096,9331.908
2022-05-27 08:36:17,48.550128779804666,-123.01411803743096,8881.123
2022-05-27 08:41:17,48.550128779804666,-123.01411803743096,8557.912
2022-05-27 08:46:17,48.550128779804666,-123.01411803743096,7865.0996
2022-05-27 08:51:17,48.550128779804666,-123.01411803743096,8248.13
2022-05-27 08:56:17,48.550128779804666,-123.01411803743096,8194.109
2022-05-27 09:01:17,48.550128779804666,-123.01411803743096,8210.285
2022-05-27 09:06:17,48.550128779804666,-123.01411803743096,8236.838
2022-05-27 09:11:17,48.550128779804666,-123.01411803743096,8406.226
2022-05-27 09:16:17,48.550128779804666,-123.01411803743096,8544.483
2022-05-27 09:21:17,48.550128779804666,-123.01411803743096,8902.487
2022-05-27 09:26:17,48.550128779804666,-123.01411803743096,8983.977
2022-05-27 09:31:17,48.550128779804666,-123.01411803743096,9268.426
2022-05-27 09:36:17,48.550128779804666,-123.01411803743096,9439.34
2022-05-27 09:41:17,48.550128779804666,-123.01411803743096,9261.102
2022-05-27 09:46:17,48.550128779804666,-123.01411803743096,9120.402
